index,percentage_docks_available
40183,0.4707465809936641
40184,0.8968062783540947
40185,0.8210854499324172
40186,0.504716290024126
40187,0.5919657492080528
40188,0.49020588609049004
40189,0.3098548690107878
40190,0.7557416937542182
40191,0.44357151677370443
40192,0.6250187956923736
40193,0.6042977947056768
40194,-0.02604714636373817
40195,0.18963688759736086
40196,0.3472064370464408
40197,0.896168427374451
40198,0.6495521451099324
40199,0.9002031024816453
40200,0.4091473316600115
40201,0.3008061139805712
40202,0.9057463445312359
40203,0.5153773075051359
40204,0.8421217446648239
40205,0.5617642396502732
40206,0.5673674714358095
40207,0.3241593718213195
40208,0.839537947916098
40209,0.443336653749974
40210,0.18844003189080133
40211,0.41069533899004695
40212,0.3835512169611894
40213,0.7937394442057227
40214,0.11262255872740157
40215,0.816540885026611
40216,0.7756568315801755
40217,0.53536822754115
40218,0.5644876800767438
40219,0.7611814545761707
40220,0.9313312661761493
40221,0.526873661434821
40222,0.3414846901886116
40223,0.3673308116989457
40224,0.07693091559829435
40225,0.3325191327401296
40226,0.1512132742378745
40227,0.7469203439471053
40228,0.7279510064598348
40229,0.8448466456459924
40230,0.12421522848576111
40231,0.7973109499995539
40232,0.43233255005156324
40233,0.707440892001531
40234,0.3222605796495474
40235,0.857793715247146
40236,0.5344535557969553
40237,0.6513755584047088
40238,0.7985611924886286
40239,0.4823733180280724
40240,0.8246646051859934
40241,0.3390003475663899
40242,0.5775525357342861
40243,0.8503754882937318
40244,0.4307009787488907
40245,0.5554472924849774
40246,0.31879716284433846
40247,0.28563220257783506
40248,0.8703837999533507
40249,0.7210787759239877
40250,0.7444950195049079
40251,0.9402633773815775
40252,0.9017403893017211
40253,0.43784370266757855
40254,0.5224423475551696
40255,0.6967916891182334
40256,0.2981214243164782
40257,0.852660659133025
40258,0.2456881571697379
40259,0.5619439114612809
40260,0.6096682758354472
40261,0.3578689764794868
40262,0.5438022223423692
40263,0.5481541308204891
40264,0.2195542058176369
40265,0.8927345781591107
40266,0.5987470833772617
40267,0.5567268405994817
40268,0.8143705054280355
40269,0.07733235641823688
40270,0.5443005827542879
40271,0.3763814264593127
40272,0.41475672013589937
40273,0.6028474747170981
40274,0.3627216349715958
40275,0.9374177022212937
40276,0.7191691440724006
40277,0.7830759420520963
40278,0.6506692647261215
40279,0.12430906324586322
40280,0.3869873503470792
40281,0.801617603397249
40282,0.5463019067059028
40283,0.694737579512835
40284,0.11493044043320622
40285,0.5630827229364878
40286,0.5903182337931753
40287,0.39971122026188155
40288,0.7170113900277508
40289,0.6088032164179603
40290,0.6523308950767024
40291,0.5417347598495128
40292,0.6449436591627417
40293,0.25606541762255963
40294,0.7596884670883783
40295,0.9181408095984933
40296,0.7121474213890024
40297,0.6854822224893276
40298,0.6485752006368881
40299,0.6335958686526596
40300,0.33222754460782633
40301,0.389318377631274
40302,0.11757607938620207
40303,0.5712295946038419
40304,0.20383088382984543
40305,0.8356983898842799
40306,0.9469922456636887
40307,0.5213952449744907
40308,0.13255531983651936
40309,0.8536512085748413
40310,0.5056563108262981
40311,0.863198465968404
40312,0.8875793256872251
40313,0.48378406811906005
40314,0.6713711651697889
40315,0.5168038170324647
40316,0.8795852187501662
40317,0.908202028489264
40318,0.11845318263510102
40319,0.7030353877293104
40320,0.4950114186039898
40321,0.6445588398665073
40322,0.12135933400194321
40323,0.5438693564853974
40324,0.6787447828694998
40325,0.6419649144631766
40326,0.3015839240839916
40327,0.22118485933486676
40328,0.8747035804122283
40329,0.28364280185499496
40330,0.7358001589634877
40331,0.05495965133030556
40332,0.7201619203419012
40333,0.5218905854875655
40334,0.5729862138684813
40335,0.38632308346107597
40336,0.8242431038998391
40337,0.7086418132828644
40338,0.33191814447108925
40339,0.18482428389276595
40340,0.6279593432639221
40341,0.7677948289593037
40342,0.7251949853882578
40343,0.6842525187109376
40344,0.8496105105240936
40345,0.5609033521514525
40346,0.5287844265844457
40347,0.9332204581039775
40348,0.7504303736731559
40349,0.22126458871266802
40350,0.48143463993262997
40351,0.9478381655585757
40352,0.940501825166958
40353,0.3054030796730243
40354,0.9029664064291746
40355,0.8610493098947678
40356,0.46090743823491864
40357,0.6668026063344894
40358,0.08180779654848525
40359,0.8667125347443172
40360,0.47057912877170216
40361,0.37272741073724824
40362,0.5347269264078951
40363,0.8214457283868668
40364,0.5384284924107561
40365,0.5972855090457321
40366,0.6330008673047468
40367,0.6236389757971469
40368,0.5444004693988669
40369,0.8639516294593663
40370,0.23202766132014063
40371,0.7543514259092248
40372,0.8732321751287879
40373,0.9419871027982621
40374,0.538345525562619
40375,0.1275539433910549
40376,0.743423682887363
40377,0.18547583562809822
40378,0.4378385756670548
40379,0.8866467089032692
40380,0.7762913131127289
40381,0.41300023901990146
40382,0.6438704317068498
40383,0.5032370173752725
40384,0.28916479295923636
40385,0.7245609986038659
40386,0.9075028684162227
40387,0.1545485191644298
40388,0.195608637425721
40389,0.7387917872520019
40390,0.30307604611921407
40391,0.19262759945355784
40392,0.49680063608546354
40393,0.833306128637721
40394,0.6485067712475813
40395,0.9139957543948816
40396,0.8688970778762362
40397,0.7931721633799217
40398,0.7497072822095612
40399,0.5832748033282331
40400,0.6595706356046456
40401,0.39489432296052507
40402,0.24344380799632093
40403,0.8497551849728433
40404,0.08638893243245233
40405,0.564226737185797
40406,0.2735420239575373
40407,0.5135604219190901
40408,0.36507652016528425
40409,0.731631594552349
40410,0.44922489211124056
40411,0.7313351891763408
40412,0.22603407975061895
40413,0.6558264356025282
40414,0.7699475696752178
40415,0.33973651401828936
40416,0.5510362801539724
40417,0.1963809939069232
40418,0.7193987154644963
40419,0.2214666082530583
40420,0.6020264271355745
40421,0.8304338702259355
40422,0.7568711954663325
40423,0.8562408955709904
40424,0.3622136309004535
40425,0.6884985880499571
40426,0.27251181277666214
40427,0.6078065058044972
40428,0.366779147728967
40429,0.4504009232965487
40430,0.2881357738242017
40431,0.8621705326942581
40432,0.366819792749132
40433,0.6201118674789601
40434,0.8183147919261905
40435,0.7916863078707912
40436,0.07833550708652431
40437,0.8531329851551549
40438,0.9108955276483701
40439,0.9637761398328439
40440,0.11369208910351797
40441,0.16386066302648616
40442,0.5314918978713525
40443,0.5652831654553593
40444,0.7072674892378146
40445,0.5795910007061759
40446,0.5851979125046062
40447,0.230338262523966
40448,0.5144992434707746
40449,0.2284453178969138
40450,0.4867954862561465
40451,0.624290370006725
40452,0.5306411468686019
40453,0.20583571847353604
40454,0.9071165735709837
40455,0.7450011058095817
40456,0.4442525838201075
40457,0.29063525260025685
40458,0.4039674882154659
40459,0.5613180273549446
40460,0.9104138096461682
40461,0.8012724899121203
40462,0.6844014056465418
40463,0.8282499428314103
40464,0.1711312829492832
40465,0.4211109742508585
40466,0.5151648816780974
40467,0.8518699552498706
40468,0.8754013706898167
40469,0.8425203821903069
40470,0.8207362578715776
40471,0.8921749556025297
40472,0.496172825309224
40473,0.9020806892564313
40474,0.8981455867369095
40475,0.27575399531827566
40476,0.9621195488116719
40477,0.3520771020730097
40478,0.5921222516906178
40479,0.16481208889788584
40480,0.3840157922666635
40481,0.8448159417514747
40482,0.6187775634071789
40483,0.19866861891797638
40484,0.6618238971049728
40485,0.2550923749187442
40486,0.4202425150819311
40487,0.632600877296652
40488,0.21116036068342986
40489,0.45533865969541165
40490,0.7327528310245134
40491,0.8531164821842055
40492,0.5770974658854073
40493,0.6358927216984899
40494,0.3658339339670654
40495,0.40812148075752275
40496,0.8068505188488968
40497,0.328854901506178
40498,0.38471283837512715
40499,0.9282510518561209
40500,0.7879641519007162
40501,0.4175374574482478
40502,0.7173130396374054
40503,0.5101719920531913
40504,0.9083470560176902
40505,0.22776632902566712
40506,0.8929598974943453
40507,0.17374054835201974
40508,0.6315515215753489
40509,0.8770098356177368
40510,0.9528070393333199
40511,0.7562066479249596
40512,0.6292864556006043
40513,0.7925097034638514
40514,0.10583811862325099
40515,0.7604148962183159
40516,0.8448033662148311
40517,0.5531420997409321
40518,0.656611750802458
40519,0.3557211441189111
40520,0.9566104407934509
40521,0.1941671527966226
40522,0.5256022837369694
40523,0.20922672159697392
40524,0.4640607452790275
40525,0.1323954273390407
40526,0.9262898908799717
40527,0.7165820628397161
40528,0.4263425799795899
40529,0.4141360190847776
40530,0.41428352214041175
40531,0.20428592834567422
40532,0.9319830940054247
40533,0.8339004774623203
40534,0.7296431012702197
40535,0.7850666452314446
40536,0.09115244631136726
40537,0.8438212350077077
40538,0.8625724107866287
40539,0.3850189910880325
40540,0.5537414258462864
40541,0.22340079731843904
40542,0.440958305497285
40543,0.8599656593665124
40544,0.6521891908637342
40545,0.2942336774441877
40546,0.8306296367534862
40547,0.5167819796267601
40548,0.7061471426966184
40549,0.591143986906992
40550,0.797479762706765
40551,0.10358910355877893
40552,0.8239456298847962
40553,0.8993463474167869
40554,0.60944203295989
40555,0.5946318518662802
40556,0.17960719269275016
40557,0.7158973886461809
40558,0.09416148944076597
40559,0.7409949656654999
40560,0.43302284173524874
40561,0.7022386180752648
40562,0.3238281986834525
40563,0.0824345335196986
40564,0.8507969616957834
40565,0.9085769023558385
40566,0.28120247894543327
40567,0.7896857311964396
40568,0.3980286729181328
40569,0.7666312533985568
40570,0.9235023218537548
40571,0.8417887813089462
40572,0.8701345233911806
40573,0.8275046472583154
40574,0.7766780975362243
40575,0.8306547725541662
40576,0.6563676878476147
40577,0.16977656682857323
40578,0.6731900739843354
40579,0.6247312236737105
40580,0.5316369217233164
40581,0.4542674372158188
40582,0.13068584715320103
40583,0.7953485845836896
40584,0.6109651894044419
40585,0.7881618162931537
40586,0.4349933214650478
40587,0.6280016293154663
40588,0.8695479146583582
40589,0.5576025926959465
40590,0.7571563533089108
40591,0.9069371358213971
40592,0.42655432806198984
40593,0.2947861597597735
40594,0.6807318545394295
40595,0.8360002016894152
40596,0.40380791438008956
40597,0.8686917732032493
40598,0.6249059246501789
40599,0.7983828884125304
40600,0.05771077128618818
40601,0.20141020291094347
40602,0.4946604030823192
40603,0.7958914146314611
40604,0.38607305409086023
40605,0.646599497553731
40606,0.615233605727767
40607,0.8167496805837868
40608,0.446960734037792
40609,0.7511490997511533
40610,0.6746869692393442
40611,0.5315570918803867
40612,0.8058328290971883
40613,0.09210778601361669
40614,0.43765714797506927
40615,0.8286663868623576
40616,0.9190188850704651
40617,0.9424672359010253
40618,0.5492914419893781
40619,0.6615439042335189
40620,0.45000397834736294
40621,0.39654764684015076
40622,0.37803116192392033
40623,0.4667919488852498
40624,0.9085885357371375
40625,0.7478350644999796
40626,0.21060744445825474
40627,0.7599233010053319
40628,0.22271930618034586
40629,0.6706586240012006
40630,0.8653069950386305
40631,0.7784826703670416
40632,0.14621963960743767
40633,0.6820730916418812
40634,0.6959293796465154
40635,0.26057645268355856
40636,0.2772569996570562
40637,0.5486292905087834
40638,0.7494681267793988
40639,0.2185822359907933
40640,0.7552906245649482
40641,0.6721720185278017
40642,0.10826543436917135
40643,0.1256315659850452
40644,0.3126833370165275
40645,0.3888861216856374
40646,0.771608975255373
40647,0.45394085464759903
40648,0.04114082017256837
40649,0.22694176828565454
40650,0.862661040587315
40651,0.7269618206762405
40652,0.6746316212777396
40653,0.5667046082039594
40654,0.8839532672517771
40655,0.4902588714614624
40656,0.4194652060622476
40657,0.6048640526350113
40658,0.8282185627834745
40659,0.8202976065724081
40660,0.6624205892506336
40661,0.6734517714644284
40662,0.9035441052040456
40663,0.0935796403943816
40664,0.24774099913494235
40665,0.5197269220079098
40666,0.0776099094048997
40667,0.9257532156831194
40668,0.33234142245053344
40669,0.41570069273062277
40670,0.2053338051443523
40671,0.38507549643545075
40672,0.9255429540912976
40673,0.9012969790171217
40674,0.3995602530321718
40675,0.7397258664698372
40676,0.8919963361838644
40677,0.4961354218282189
40678,0.7970739588271254
40679,0.43284134718412104
40680,0.9156513662009376
40681,0.7566111778696704
40682,0.7313289184798379
40683,0.8412047135911536
40684,0.7089643934288876
40685,0.6919661056025097
40686,0.5056476076019408
40687,0.6947807266266217
40688,0.9112358821997257
40689,0.42071697938026253
40690,0.5500001355783407
40691,0.17813888741173317
40692,0.46878210562577466
40693,0.8364837011257935
40694,0.4221339923252779
40695,0.5230031870333133
40696,0.272825444481732
40697,0.5802579062014388
40698,0.6182995040293451
40699,0.745460427789338
40700,0.684962717316567
40701,0.22446093713726928
40702,0.8787055078940678
40703,0.8408247253983256
40704,0.42646315532606305
40705,0.8147473423238965
40706,0.69239279200041
40707,0.7593833052137191
40708,0.6992668220064833
40709,0.8008399181678004
40710,0.8756787420761456
40711,0.7248965763326873
40712,0.8509959076321074
40713,0.13251623356659759
40714,0.664912527446115
40715,0.734493292463649
40716,0.24800700308524654
40717,0.2503375920573298
40718,0.2651531748368016
40719,0.8283314492291936
40720,0.8725463380367
40721,0.3398457929071925
40722,0.65978826059383
40723,0.2557402977134423
40724,0.8007268993792748
40725,0.6243827569323892
40726,0.1623275234433187
40727,0.08234440839455215
40728,0.505127438001464
40729,0.2826971530569128
40730,0.8284406736056475
40731,0.7963959019800966
40732,0.5435833239073272
40733,0.7336031567342867
40734,0.8540596168733874
40735,0.14953590474152972
40736,0.5402786156335843
40737,0.8587571111518549
40738,0.721664467676508
40739,0.10020263755379288
40740,0.843070617493879
40741,0.11981026610006734
40742,0.41789857750227044
40743,0.625246897092963
40744,0.45464022737611365
40745,0.8689457903874817
40746,0.4780466784062981
40747,0.5686431136244838
40748,0.16540386227397746
40749,0.8416054871834089
40750,0.15439970071745962
40751,0.5293371601762926
40752,0.13807076806148166
40753,0.9592966466020121
40754,0.7331087176048893
40755,0.7914677664771161
40756,0.6841314802951849
40757,0.8050906898977876
40758,0.8043995316693918
40759,0.8126010267222168
40760,0.6748976113096539
40761,0.5470371919172257
40762,0.8549454173015625
40763,0.5605268783931774
40764,0.7971991940960069
40765,0.7131973387404129
40766,0.0640507647877343
40767,0.16320426574067115
40768,0.7064693655466406
40769,0.8538443762637855
40770,0.9054690125906434
40771,0.5140619970586499
40772,0.41215078650058495
40773,0.5407890451000406
40774,0.5075441773916648
40775,0.706874848287239
40776,0.397544184767202
40777,0.5812725032995275
40778,0.519366287990595
40779,0.41214359561721076
40780,0.46815801110309185
40781,0.6949724567658635
40782,0.9124997335477443
40783,0.788089108736877
40784,0.5760369557888829
40785,0.1755461895886979
40786,0.6456315297603682
40787,0.2961840476895588
40788,0.9356419062179036
40789,0.6540545300178771
40790,0.5271244376649914
40791,0.33300932613012413
40792,0.32110495353070617
40793,0.6536204886413997
40794,0.09312984240816247
40795,0.21315237692242606
40796,0.6082932732884712
40797,0.5765569852251768
40798,0.24950428977932387
40799,0.6025291409487447
40800,0.47152441986514537
40801,0.5683325492473694
40802,0.6945065727596477
