index,percentage_docks_available
50582,0.25876726762548685
50583,0.8144008521764389
50584,0.9163362974327788
50585,0.8848832565734392
50586,0.3521781197430154
50587,0.6643250604407903
50588,0.34461854025217975
50589,0.24841412848683486
50590,0.5504475311376364
50591,0.26047695080868466
50592,0.37049884813179046
50593,0.9060840706383634
50594,0.18788194444337783
50595,0.26047695080868466
50596,0.7416868717856306
50597,0.37539253059407995
50598,0.7261718665180192
50599,0.5217566454517645
50600,0.5794910698269975
50601,0.8506432856483351
50602,0.6643250604407903
50603,0.7183241810885556
50604,0.5504475311376364
50605,0.32121021603179617
50606,0.6647624220820064
50607,0.9060840706383634
50608,0.07725991288480842
50609,0.7538154608487494
50610,0.15566583476230195
50611,0.3198537961297147
50612,0.38115396908760496
50613,0.17840937186117228
50614,0.21275925656287498
50615,0.5854463143878891
50616,0.4755487982501611
50617,0.23130273483492392
50618,0.16625710518763567
50619,0.6742763469047783
50620,0.624248880366837
50621,0.7157678447908412
50622,0.735709872883051
50623,0.20313988384561582
50624,0.20828003104798679
50625,0.9060840706383634
50626,0.8584911832464517
50627,0.6021581539308317
50628,0.4613418801629391
50629,0.7609520854537374
50630,0.8432940627425508
50631,0.8739858576359486
50632,0.8848832565734392
50633,0.6374170880390823
50634,0.5159708614154191
50635,0.8392005254502962
50636,0.18807070850642887
50637,0.5159708614154191
50638,0.7573066793205928
50639,0.39921845906695264
50640,0.8111731682454395
50641,0.226560194531219
50642,0.7301053915037248
50643,0.37687796714243993
50644,0.7049370473974162
50645,0.8253381359810443
50646,0.9258913387854961
50647,0.7379076785054586
50648,0.6294007304732444
50649,0.6595274152722811
50650,0.47835702581999356
50651,0.357273548296041
50652,0.48843020035235957
50653,0.3433709202217521
50654,0.8912378524967467
50655,0.7846947179918521
50656,0.5793255130323677
50657,0.8506432856483351
50658,0.8714633666314219
50659,0.6647624220820064
50660,0.39265024141199345
50661,0.8843150198063786
50662,0.5540712852828452
50663,0.7989417614536796
50664,0.6313050445876919
50665,0.8035343922800322
50666,0.2847923752885155
50667,0.7886182747810792
50668,0.5722097916161439
50669,0.7846947179918521
50670,0.4760954358798444
50671,0.8144008521764389
50672,0.48001977884793107
50673,0.4721683925794246
50674,0.3931915069173932
50675,0.7843438124228655
50676,0.7183241810885556
50677,0.5146648648957642
50678,0.17371997358956062
50679,0.5021785002574358
50680,0.49283790703185837
50681,0.8584911832464517
50682,0.48485168361151143
50683,0.686978957226868
50684,0.40937751829897734
50685,0.5746360555263189
50686,0.3807021728743013
50687,0.6282755546128905
50688,0.8002463773498476
50689,0.14594599398756122
50690,0.226560194531219
50691,0.8720906217293746
50692,0.3880608998972369
50693,0.7822237902068873
50694,0.13056682979161185
50695,0.9163362974327788
50696,0.4113633210485525
50697,0.7122040056126633
50698,0.24841412848683486
50699,0.6450144521131521
50700,0.8432940627425508
50701,0.8164180846956527
50702,0.9163362974327788
50703,0.6182594512097906
50704,0.14449030459411474
50705,0.5614149500849108
50706,0.7489211587275337
50707,0.5988272116426009
50708,0.5240321296037658
50709,0.5442706289855501
50710,0.11440140907381689
50711,0.8843150198063786
50712,0.5658590319650669
50713,0.834927165315835
50714,0.4978221128841832
50715,0.7281749757307033
50716,0.5385727567694699
50717,0.8392005254502962
50718,0.9163362974327788
50719,0.5794910698269975
50720,0.8506432856483351
50721,0.7526625036790571
50722,0.255232529891144
50723,0.9163362974327788
50724,0.752744033659627
50725,0.36319854168178795
50726,0.6276559041873575
50727,0.6639239561912306
50728,0.4430749694727869
50729,0.5504475311376364
50730,0.8506432856483351
50731,0.6631754051180984
50732,0.6446985656123528
50733,0.4495981589077493
50734,0.5658590319650669
50735,0.6425384008772625
50736,0.5385727567694699
50737,0.7940087173408729
50738,0.6043206577609413
50739,0.6188619989123532
50740,0.9163362974327788
50741,0.5127086968367517
50742,0.25876726762548685
50743,0.8912378524967467
50744,0.9163362974327788
50745,0.7379076785054586
50746,0.768416375768168
50747,0.7893227793732072
50748,0.3424832230064123
50749,0.3807021728743013
50750,0.5876790360620217
50751,0.28679423783353564
50752,0.19731636088906374
50753,0.6989464568368896
50754,0.5103276168621462
50755,0.23516365620210017
50756,0.6278467803292798
50757,0.6533610248005003
50758,0.5386103180744861
50759,0.8506432856483351
50760,0.9163362974327788
50761,0.9060840706383634
50762,0.9060840706383634
50763,0.3424832230064123
50764,0.5998208700482069
50765,0.34241940437818086
50766,0.772759829110567
50767,0.10431471536503524
50768,0.5370199073618671
50769,0.5159708614154191
50770,0.2779195635597274
50771,0.9163362974327788
50772,0.2567200321193972
50773,0.25876726762548685
50774,0.15566583476230195
50775,0.8581089863100553
50776,0.11440140907381689
50777,0.8125624840668663
50778,0.6647624220820064
50779,0.1680982197886052
50780,0.5217566454517645
50781,0.9163362974327788
50782,0.7899166884360889
50783,0.4819392294527127
50784,0.14504665392699537
50785,0.3433709202217521
50786,0.9163362974327788
50787,0.731436284846683
50788,0.44501573942322564
50789,0.4957538535504779
50790,0.11779274762568644
50791,0.7875836806402545
50792,0.2620245508864389
50793,0.5451513410109923
50794,0.768416375768168
50795,0.8253381359810443
50796,0.3719186913863491
50797,0.2752282754517117
50798,0.23367054038050233
50799,0.2706599669281286
50800,0.7252873509599923
50801,0.7183241810885556
50802,0.3121815340866064
50803,0.42787120072892204
50804,0.45337349642093916
50805,0.6277210976589953
50806,0.5337138116866691
50807,0.9060840706383634
50808,0.3332834730017153
50809,0.5741440114060581
50810,0.9021008401487214
50811,0.49283790703185837
50812,0.7416868717856306
50813,0.6763089351940115
50814,0.8843150198063786
50815,0.5794910698269975
50816,0.1751909743968424
50817,0.9163362974327788
50818,0.8432940627425508
50819,0.5713541172368837
50820,0.19932232487780832
50821,0.6595274152722811
50822,0.8253381359810443
50823,0.42830128212144747
50824,0.721212604123131
50825,0.5763721395721196
50826,0.49864870174281545
50827,0.8673926780465218
50828,0.3198537961297147
50829,0.42856772349788735
50830,0.5785345044991959
50831,0.7261718665180192
50832,0.8843150198063786
50833,0.3132777940150824
50834,0.4760954358798444
50835,0.7989417614536796
50836,0.752744033659627
50837,0.6289842210775624
50838,0.45011105186934736
50839,0.6698256239637012
50840,0.4755487982501611
50841,0.13056682979161185
50842,0.7609520854537374
50843,0.7893227793732072
50844,0.5917451676874027
50845,0.34117463513700447
50846,0.08788828852349356
50847,0.2752282754517117
50848,0.2706599669281286
50849,0.3348028506593037
50850,0.7004096723521837
50851,0.5021785002574358
50852,0.8228036138936983
50853,0.8078009902152548
50854,0.08672718921154944
50855,0.768416375768168
50856,0.8720906217293746
50857,0.5149590788492343
50858,0.447493512297155
50859,0.054935356824892374
50860,0.5149590788492343
50861,0.7261718665180192
50862,0.9416888929510668
50863,0.8253381359810443
50864,0.6647624220820064
50865,0.4867189669037016
50866,0.6374170880390823
50867,0.8144008521764389
50868,0.20828003104798679
50869,0.4867189669037016
50870,0.5274629507048226
50871,0.3424832230064123
50872,0.7989417614536796
50873,0.6264696780057258
50874,0.14504665392699537
50875,0.10431471536503524
50876,0.255232529891144
50877,0.8035343922800322
50878,0.49397240593838976
50879,0.412271726531306
50880,0.4914977630002529
50881,0.39062171778194316
50882,0.8144008521764389
50883,0.17961218593529846
50884,0.9416888929510668
50885,0.2567200321193972
50886,0.42866188391517634
50887,0.3558897000407004
50888,0.4776516257454302
50889,0.8843150198063786
50890,0.34241940437818086
50891,0.8912378524967467
50892,0.6611359234497621
50893,0.4940420582223003
50894,0.4755487982501611
50895,0.5794910698269975
50896,0.4331224855324718
50897,0.8843150198063786
50898,0.7822237902068873
50899,0.755621556137647
50900,0.752744033659627
50901,0.9021008401487214
50902,0.1377809883264227
50903,0.5308668264149571
50904,0.4445688919390585
50905,0.8125624840668663
50906,0.21275925656287498
50907,0.5794910698269975
50908,0.28855660156572327
50909,0.4123569731754282
50910,0.9021008401487214
50911,0.9163362974327788
50912,0.721212604123131
50913,0.4430749694727869
50914,0.7141847025953866
50915,0.589031941819598
50916,0.6698256239637012
50917,0.9416888929510668
50918,0.6264696780057258
50919,0.38115396908760496
50920,0.752744033659627
50921,0.5103276168621462
50922,0.3424832230064123
50923,0.44677716276937013
50924,0.38580887800815183
50925,0.2971358152921292
50926,0.14504665392699537
50927,0.17371997358956062
50928,0.7731178103942301
50929,0.25313540059763967
50930,0.8912378524967467
50931,0.7260023344649827
50932,0.6425384008772625
50933,0.2608320669275839
50934,0.7006654362455395
50935,0.8843150198063786
50936,0.9258913387854961
50937,0.21189824525203696
50938,0.8720906217293746
50939,0.6892902962316988
50940,0.8432940627425508
50941,0.735709872883051
50942,0.45713673320964965
50943,0.9163362974327788
50944,0.9449569950244155
50945,0.6837456680994765
50946,0.7989417614536796
50947,0.5794910698269975
50948,0.8720906217293746
50949,0.8912378524967467
50950,0.2567200321193972
50951,0.11183995721841003
50952,0.8843150198063786
50953,0.6791463376109438
50954,0.8144008521764389
50955,0.32121021603179617
50956,0.15566583476230195
50957,0.8253381359810443
50958,0.8912378524967467
50959,0.2547240045891604
50960,0.9449569950244155
50961,0.8253381359810443
50962,0.29221073116380797
50963,0.3866976324290692
50964,0.42787120072892204
50965,0.447493512297155
50966,0.7676246403291174
50967,0.6763089351940115
50968,0.7261718665180192
50969,0.8720906217293746
50970,0.36199135145130784
50971,0.5739891138699573
50972,0.7173592273394536
50973,0.7899166884360889
50974,0.40268059737542566
50975,0.5206191613578799
50976,0.8720906217293746
50977,0.5810282082704222
50978,0.8912378524967467
50979,0.16928798760461924
50980,0.5341651568427151
50981,0.08672718921154944
50982,0.7004096723521837
50983,0.9060840706383634
50984,0.7940087173408729
50985,0.6330363335541286
50986,0.6899570497326084
50987,0.23516365620210017
50988,0.7893227793732072
50989,0.15566583476230195
50990,0.5657425148135009
50991,0.6958080560075791
50992,0.17961218593529846
50993,0.49372242481349427
50994,0.357273548296041
50995,0.624248880366837
50996,0.768416375768168
50997,0.3424832230064123
50998,0.37049884813179046
50999,0.10763176917715818
51000,0.054935356824892374
51001,0.9449569950244155
51002,0.8581089863100553
51003,0.7390845094411467
51004,0.3012736390497464
51005,0.7676246403291174
51006,0.15566583476230195
51007,0.25535964837097985
51008,0.7183241810885556
51009,0.5159708614154191
51010,0.16928798760461924
51011,0.38892751954854526
51012,0.2104732010650254
51013,0.5691531469689297
51014,0.34117463513700447
51015,0.9163362974327788
51016,0.9021008401487214
51017,0.9021008401487214
51018,0.9258913387854961
51019,0.6570841454895406
51020,0.1446358323298466
51021,0.6647624220820064
51022,0.29195262805176253
51023,0.1858341715524369
51024,0.8125624840668663
51025,0.8584911832464517
51026,0.6450144521131521
51027,0.7470877272104489
51028,0.5657425148135009
51029,0.7301339378582854
51030,0.6837456680994765
51031,0.7147361384802524
51032,0.9163362974327788
51033,0.4952498314536271
51034,0.25876726762548685
51035,0.6611359234497621
51036,0.522654984983838
51037,0.33126801431103625
51038,0.4884695387033669
51039,0.8078009902152548
51040,0.08788828852349356
51041,0.6181381011941456
51042,0.37536477675411
51043,0.8739858576359486
51044,0.624248880366837
51045,0.6742763469047783
51046,0.7499531398107429
51047,0.5540712852828452
51048,0.8506432856483351
51049,0.7084047199131215
51050,0.425414175965179
51051,0.6989464568368896
51052,0.29221073116380797
51053,0.29221073116380797
51054,0.38892751954854526
51055,0.5868416208934139
51056,0.6710020566269815
51057,0.5337138116866691
51058,0.2938039794871882
51059,0.7846947179918521
51060,0.1858341715524369
51061,0.45837072268857365
51062,0.425414175965179
51063,0.447493512297155
51064,0.7157678447908412
51065,0.2873999900657344
51066,0.5341651568427151
51067,0.14594599398756122
51068,0.731436284846683
51069,0.08672718921154944
51070,0.6989464568368896
51071,0.7573066793205928
51072,0.4214873407469662
51073,0.42207941109970976
51074,0.3348028506593037
51075,0.18871799053742266
51076,0.7416868717856306
51077,0.5370199073618671
51078,0.568788786864173
51079,0.7261718665180192
51080,0.4430749694727869
51081,0.1680982197886052
51082,0.8843150198063786
51083,0.6631754051180984
51084,0.6899570497326084
51085,0.5200098817633345
51086,0.8848832565734392
51087,0.5658590319650669
51088,0.631813706339597
51089,0.8392005254502962
51090,0.5549523026502291
51091,0.15566583476230195
51092,0.2885907474626516
51093,0.9258913387854961
51094,0.34815952025046953
51095,0.8506432856483351
51096,0.49405981172956853
51097,0.39265024141199345
51098,0.3033950622017732
51099,0.4760954358798444
51100,0.5308668264149571
51101,0.7893227793732072
51102,0.709080794819114
51103,0.7033851612215858
51104,0.7609520854537374
51105,0.28855660156572327
51106,0.6155051698966237
51107,0.28357778340165385
51108,0.8253381359810443
51109,0.7843438124228655
51110,0.8125624840668663
51111,0.6595274152722811
51112,0.8506432856483351
51113,0.39062171778194316
51114,0.9163362974327788
51115,0.772759829110567
51116,0.5739891138699573
51117,0.5451513410109923
51118,0.38115396908760496
51119,0.42856772349788735
51120,0.34117463513700447
51121,0.1680982197886052
51122,0.22487326897364618
51123,0.1446358323298466
51124,0.6289842210775624
51125,0.5311180895294564
51126,0.7307685843413393
51127,0.34117463513700447
51128,0.11779274762568644
51129,0.3733979273699974
51130,0.772759829110567
51131,0.9416888929510668
51132,0.721212604123131
51133,0.6498362101035218
51134,0.834927165315835
51135,0.4403421913995407
51136,0.447493512297155
51137,0.3719186913863491
51138,0.36319854168178795
51139,0.6097782289218783
51140,0.44976500066943265
51141,0.6791463376109438
51142,0.9163362974327788
51143,0.7970706567033641
51144,0.37539253059407995
51145,0.44677716276937013
51146,0.9060840706383634
51147,0.7470877272104489
51148,0.7144381288135266
51149,0.8253381359810443
51150,0.20828003104798679
51151,0.7670954229244764
51152,0.39265024141199345
51153,0.721212604123131
51154,0.8432940627425508
51155,0.22972269785498242
51156,0.29221073116380797
51157,0.9163362974327788
51158,0.5149590788492343
51159,0.3294261712718618
51160,0.4819392294527127
51161,0.721212604123131
51162,0.6955428491500767
51163,0.6914784760885723
51164,0.18566597943701268
51165,0.8144008521764389
51166,0.44976500066943265
51167,0.8506432856483351
51168,0.7840990634764491
51169,0.721212604123131
51170,0.23516365620210017
51171,0.3880608998972369
51172,0.87535232684555
51173,0.599910386599485
51174,0.772759829110567
51175,0.2585266711079949
51176,0.768416375768168
51177,0.6927129179061106
51178,0.8253381359810443
51179,0.8843150198063786
51180,0.5917094443488281
51181,0.7183241810885556
51182,0.6958080560075791
51183,0.8843150198063786
51184,0.7875836806402545
51185,0.6450144521131521
51186,0.6430468575608265
51187,0.3409884835998241
51188,0.8843150198063786
51189,0.7122040056126633
51190,0.7699051175788653
51191,0.9060840706383634
51192,0.5219051987942144
51193,0.5337138116866691
51194,0.5713091788788554
51195,0.5413462668368311
51196,0.8253381359810443
51197,0.36348382651141226
