index,percentage_docks_available
39905,0.286246099618296
39906,0.7826943857922131
39907,0.817144668807332
39908,0.4000724280557065
39909,0.7379821866153697
39910,0.26574818127342653
39911,0.7549344263920783
39912,0.16992261667467767
39913,0.5413250872132837
39914,0.32646789380449076
39915,0.6778629646874824
39916,0.5256513551421369
39917,0.5680060812721455
39918,0.835544026484543
39919,0.9197687302121546
39920,0.8423409990641992
39921,0.19085497645683164
39922,0.7121529492858283
39923,0.6803923389981402
39924,0.3870046987697489
39925,0.8251131440967554
39926,0.433441862371107
39927,0.6094198529621954
39928,0.5299923462701118
39929,0.15212664507103643
39930,0.6466334128930578
39931,0.6608673251064024
39932,0.7560628021276196
39933,0.6998882877531515
39934,0.39738166796861224
39935,0.7078944831737627
39936,0.7703802795402075
39937,0.17707435979729066
39938,0.15578794005281144
39939,0.7147797078525017
39940,0.5980225950899997
39941,0.3285264326902669
39942,0.19830411988110153
39943,0.36130755687648813
39944,0.5422961234754062
39945,0.8242521005994048
39946,0.4098274534811964
39947,0.6626475812480709
39948,0.28756771588065594
39949,0.26196674138517323
39950,0.7004104016455382
39951,0.9144686132675816
39952,0.8305424065943289
39953,0.5908935869748694
39954,0.9032042381892826
39955,0.35295576345719554
39956,0.5751294766850004
39957,0.8429274507626439
39958,0.905216868656204
39959,0.21771933525085577
39960,0.9206550527702396
39961,0.8592235314039445
39962,0.452167139563983
39963,0.626447963637847
39964,0.31577399645129967
39965,0.8782427858727111
39966,0.17386696815564606
39967,0.6099048639080903
39968,0.858338513156154
39969,0.7036758129314562
39970,0.7028291796167037
39971,0.14873697456866
39972,0.2396078947713441
39973,0.26014742133167457
39974,0.47392685530057715
39975,0.7199575942509074
39976,0.9400884244347366
39977,0.6342844911491854
39978,0.5094356806598975
39979,0.543574971367569
39980,0.7752345194628678
39981,0.8101560926293091
39982,0.7984380749649491
39983,0.517609698040765
39984,0.297865442035991
39985,0.5861017212455352
39986,0.4832055401164355
39987,0.449812671369214
39988,0.11820194702056097
39989,0.5359677193557929
39990,0.8016568217709541
39991,0.5523897646585991
39992,0.5850924787873552
39993,0.2908501477411853
39994,0.39568186931052074
39995,0.669412365757733
39996,0.8112819931864002
39997,0.5885814950179126
39998,0.3056339724827595
39999,0.7089997383964531
40000,0.6483578293076887
40001,0.4771003671080906
40002,0.4176692849900425
40003,0.3374486863448454
40004,0.3409278795488427
40005,0.2837682951105407
40006,0.5292671218857485
40007,0.8508771520988677
40008,0.6204704312552781
40009,0.1911063584527275
40010,0.5229460529314718
40011,0.6226849148818823
40012,0.845202375296284
40013,0.7862366147347853
40014,0.08094460480948379
40015,0.14641738283761935
40016,0.7888819462042346
40017,0.5687638675446273
40018,0.7821580129011958
40019,0.24766813408054383
40020,0.9224371003155455
40021,0.9114551806923125
40022,0.3395604727613229
40023,0.8371185113694322
40024,0.5577218389848237
40025,0.22030656169057372
40026,0.8248533068434238
40027,0.33877132434971485
40028,0.377060876625601
40029,0.6616515200253521
40030,0.24324417582868194
40031,0.6338455585975145
40032,0.7026879733769243
40033,0.6896980977977596
40034,0.6409725562276595
40035,0.2622688444565676
40036,0.4185314808356941
40037,0.2542698963402341
40038,0.8572612490724881
40039,0.7625532793974871
40040,0.1680829906458925
40041,0.7014131315957913
40042,0.2497971117283568
40043,0.5954369876644448
40044,0.6260624871606295
40045,0.2915120161595331
40046,0.8971466128391072
40047,0.22161449642477535
40048,0.7214866679680069
40049,0.6890773052019191
40050,0.31603785078964225
40051,0.6439375101833937
40052,0.8818629265164715
40053,0.6611990926744346
40054,0.932829763004804
40055,0.43724209468084413
40056,0.3143485220117312
40057,0.6222819874090723
40058,0.22070414260686722
40059,0.6074548947160412
40060,0.7595984688481335
40061,0.23128967304535852
40062,0.8518239380411982
40063,0.5452574724320258
40064,0.8330453166256482
40065,0.8324431644412122
40066,0.24798331796164702
40067,0.30580703238024126
40068,0.811838677623375
40069,0.7767640979693519
40070,0.4510833083670644
40071,0.3889799450431518
40072,0.8729739876230053
40073,0.4991621565380413
40074,0.7435453831909835
40075,0.29861205585181544
40076,0.6059640433081424
40077,0.3018992780535459
40078,0.44757740506218685
40079,0.4326335575069194
40080,0.3736349872961392
40081,0.6640996076667441
40082,0.41896891948560944
40083,0.8426336288991536
40084,0.9316458316758547
40085,0.612546508932305
40086,0.14645612688714021
40087,0.33156667455070254
40088,0.4482796321858016
40089,0.11898417330676596
40090,0.7171517828452085
40091,0.6475968955506886
40092,0.2823185639028383
40093,0.7214455787057842
40094,0.3838698686010211
40095,0.42751071243366096
40096,0.49291343866878107
40097,0.5217156346811976
40098,0.8505853229919274
40099,0.4214371078540546
40100,0.2979310533265748
40101,0.7819570629560366
40102,0.35364767513645684
40103,0.24441592396044304
40104,0.5452284039920798
40105,0.07304030290846913
40106,0.12564585928402916
40107,0.644666978941956
40108,0.17777397624525867
40109,0.2662839462646288
40110,0.5933990647007936
40111,0.8251781205301523
40112,0.4398056606508443
40113,0.7540602767495937
40114,0.7759096901603232
40115,0.7273407806214537
40116,0.2197739553292066
40117,0.4968125393559699
40118,0.6022122704108915
40119,0.4147730520170089
40120,0.3535785635962185
40121,0.8896960236218532
40122,0.7534013866979352
40123,0.09725393347289411
40124,0.4643140799474111
40125,0.6907107644201341
40126,0.48587257483226304
40127,0.7778618991886231
40128,0.5144481605050816
40129,0.6043655423040042
40130,0.8813962047698977
40131,0.8971697107924598
40132,0.7233074376961282
40133,0.8763793706495303
40134,0.6845491710579321
40135,0.26585472297496243
40136,0.6549984403134982
40137,0.6532667202437571
40138,0.39444332936672055
40139,0.8545111921032971
40140,0.7819215308347093
40141,0.19436660781253035
40142,0.7268169798958906
40143,0.5038075981142389
40144,0.4868043329612262
40145,0.26339804338305306
40146,0.11228936401693349
40147,0.3513165694948769
40148,0.10836795693947675
40149,0.3971729317472974
40150,0.9343574393162718
40151,0.6644779898976435
40152,0.6429115570851142
40153,0.26617954588173587
40154,0.5549235360414682
40155,0.2916485179505267
40156,0.41168118734097003
40157,0.320894627872535
40158,0.7705367877297777
40159,0.7732248605453718
40160,0.5775939258310842
40161,0.6863252481739835
40162,0.7792202122121618
40163,0.39365884344117297
40164,0.6104382060686938
40165,0.6583867250947364
40166,0.745527221597097
40167,0.12305730067717156
40168,0.8196386441914986
40169,0.9069602020773736
40170,0.7054180671280643
40171,0.2519353305450512
40172,0.7207355460015052
40173,0.3280749981118428
40174,0.16363332110907242
40175,0.8660942896576392
40176,0.4054282430287351
40177,0.0792160480683254
40178,0.9670914129031218
40179,0.599054899778801
40180,0.8072101561641656
40181,0.6774249345266055
40182,0.8313649964526376
40183,0.26903224292328504
40184,0.9042528507125376
40185,0.8142101978626467
40186,0.5071557332972431
40187,0.587383883936067
40188,0.5077771832088119
40189,0.2638257926140575
40190,0.7732351212900449
40191,0.41113708938467486
40192,0.6302434918469129
40193,0.6161847355797511
40194,0.10305575481177368
40195,0.15790132181421854
40196,0.3059424364258116
40197,0.8846696778601257
40198,0.6641312019822538
40199,0.8981651204777766
40200,0.38377499448663965
40201,0.2864707017155351
40202,0.9008768844779657
40203,0.5181092792772077
40204,0.7748260813309729
40205,0.5443245699189843
40206,0.5524394193894991
40207,0.2797898021602137
40208,0.8381039945742703
40209,0.4479837778998814
40210,0.20688732825760364
40211,0.38762466917308813
40212,0.36136297355581903
40213,0.825038756523646
40214,0.13337857822038565
40215,0.8355000054862066
40216,0.7953818374955115
40217,0.538154929472696
40218,0.5288223503226994
40219,0.6951445223750774
40220,0.9153656172287715
40221,0.5122514351781593
40222,0.31093715380462683
40223,0.3662595400588487
40224,0.08165814131435702
40225,0.3032725552780083
40226,0.16677527957121346
40227,0.5965797527273398
40228,0.7338192305866172
40229,0.8539550182886758
40230,0.19360767886036384
40231,0.8248972898375606
40232,0.4087830747023847
40233,0.7035118663532698
40234,0.27501171355736787
40235,0.8627752600865002
40236,0.5375509074568444
40237,0.6695545783765514
40238,0.8128787520066687
40239,0.48419990379168926
40240,0.8136517052282743
40241,0.3645662528771384
40242,0.5922335032095883
40243,0.8234367449603593
40244,0.3977586696292364
40245,0.5439918601310848
40246,0.31092385374036935
40247,0.26560537920912586
40248,0.8645681482264717
40249,0.7372322722637644
40250,0.7559320636357829
40251,0.8591702921515755
40252,0.8976374583033736
40253,0.48556210691372237
40254,0.5291619235114507
40255,0.6662734027956981
40256,0.2539160290880933
40257,0.827282229197296
40258,0.1924493913276036
40259,0.630812851372177
40260,0.6565106480660291
40261,0.4131745757437217
40262,0.6116800093342729
40263,0.5384562008614622
40264,0.21597967432256132
40265,0.8657476008057604
40266,0.6080502045419048
40267,0.5231883232827007
40268,0.812942759608873
40269,0.1436006320481128
40270,0.5510740607114186
40271,0.36398475213835263
40272,0.4161214157710393
40273,0.6141816898271075
40274,0.34675446799273574
40275,0.917957720967534
40276,0.6853324551763532
40277,0.7820667689187641
40278,0.6622682582537303
40279,0.09133527343231908
40280,0.3832697451287318
40281,0.8276359725234975
40282,0.5532208239159027
40283,0.6934166949209319
40284,0.14149831844133712
40285,0.5814669587112375
40286,0.5897652107397535
40287,0.36454916323090153
40288,0.7126451108207579
40289,0.5937519051191507
40290,0.6364919859777549
40291,0.5532875570796768
40292,0.6547656132657896
40293,0.1943903432604573
40294,0.7848069232391968
40295,0.8965297434450896
40296,0.7048506344191423
40297,0.7298232849606313
40298,0.6609896369807198
40299,0.6219496626142151
40300,0.29980136818075687
40301,0.3486182758378524
40302,0.17895239851276015
40303,0.5540965707397243
40304,0.23268123602419566
40305,0.8303801844431049
40306,0.8889828642985257
40307,0.5236544659569493
40308,0.11792674235342755
40309,0.8385546234336377
40310,0.5765173102574321
40311,0.8543451132780776
40312,0.8532540863800496
40313,0.4467098655261978
40314,0.6888528893783374
40315,0.5226609878655627
40316,0.8901123097213774
40317,0.9278579776235677
40318,0.1394803842440784
40319,0.7046463042790132
40320,0.4644435855459654
40321,0.6365821144121663
40322,0.09172161189432294
40323,0.541654005361759
40324,0.6832538369385308
40325,0.6547058291828622
40326,0.3482805300048276
40327,0.18826305394971504
40328,0.8695656373768658
40329,0.42483326350178546
40330,0.7600586667923968
40331,0.17534824735278123
40332,0.615297588561346
40333,0.5318573203301891
40334,0.5485643512880455
40335,0.3584344534101542
40336,0.8076727690184804
40337,0.6992468194666328
40338,0.31909567629838165
40339,0.1767311179132935
40340,0.6575866841169965
40341,0.7724785915616668
40342,0.7116231146674057
40343,0.6850161409446427
40344,0.8414775167606172
40345,0.5816801429707411
40346,0.4720555528064112
40347,0.919890821760402
40348,0.773573110700214
40349,0.21699444856641073
40350,0.4731526850111154
40351,0.8967427933983823
40352,0.8942371251440306
40353,0.3284391175726725
40354,0.8548100754019368
40355,0.8526716961288104
40356,0.42434712801949304
40357,0.679409425453387
40358,0.18419665870784951
40359,0.8746624730605661
40360,0.4554729150093892
40361,0.41868422580661485
40362,0.540834486208386
40363,0.8444667151977852
40364,0.5547524469235666
40365,0.5846699653839736
40366,0.644686326743879
40367,0.6322867315386421
40368,0.5538230446549576
40369,0.8486782350736118
40370,0.22641572554156505
40371,0.770593179559778
40372,0.8766255830583622
40373,0.8387631630698931
40374,0.5023996148313302
40375,0.17299324968887583
40376,0.766603570181041
40377,0.16406801387662917
40378,0.407069744957772
40379,0.9104449323367819
40380,0.8009140028727246
40381,0.4062621005873179
40382,0.6399791723329026
40383,0.49373521771753665
40384,0.27971667290309876
40385,0.7486143071211487
40386,0.9022476284849904
40387,0.1879025827147338
40388,0.20711984898074093
40389,0.7513789447137953
40390,0.3029225136777225
40391,0.1704250685444667
40392,0.4815469827801215
40393,0.8419408466979509
40394,0.7252807060998001
40395,0.8997262675996536
40396,0.825273325191881
40397,0.8267797686397831
40398,0.8049400446833308
40399,0.593053278690192
40400,0.6909155908300122
40401,0.4200033108395917
40402,0.20170545242471813
40403,0.8460474795616423
40404,0.10043722886714027
40405,0.5631170534664787
40406,0.24915674163301346
40407,0.4284844724793176
40408,0.34740566201760503
40409,0.752132191672118
40410,0.518280538622918
40411,0.7554666302797824
40412,0.21216965588362713
40413,0.6619932393724539
40414,0.795071432232554
40415,0.33237054265688687
40416,0.5664393780415227
40417,0.18570198600786433
40418,0.6887859118403877
40419,0.2274127513994645
40420,0.5095802237588876
40421,0.8206801597975061
40422,0.7458935474613678
40423,0.8223483660918396
40424,0.3399357453980527
40425,0.6799965453154273
40426,0.2791498980533246
40427,0.5780140247475393
40428,0.3759441102291183
40429,0.4595936471523888
40430,0.251410257296127
40431,0.8548618437947587
40432,0.3279562698954884
40433,0.6347891473011401
40434,0.8563808542965811
40435,0.8168688440763747
40436,0.12148743750906914
40437,0.8529138811944174
40438,0.9188987215101064
40439,0.9508957045711537
40440,0.13339375624320376
40441,0.19323853680064906
40442,0.5510770923560249
40443,0.5633487183382496
40444,0.7398424780692837
40445,0.5880119099760385
40446,0.5644006017224089
40447,0.2683900980597176
40448,0.5139024935465715
40449,0.20122156479954934
40450,0.47352468191335373
40451,0.6003053552474416
40452,0.5816482821293979
40453,0.19858595611538238
40454,0.9000662380042216
40455,0.7773050151473246
40456,0.4448108551618092
40457,0.2663630245507352
40458,0.3921174935071906
40459,0.5682730178872787
40460,0.9555225210024262
40461,0.7477609033639009
40462,0.7059523212395898
40463,0.8279630759767952
40464,0.16798230842327605
40465,0.6332854386864736
40466,0.47863367382498506
40467,0.8640137483322801
40468,0.7937341060339802
40469,0.8346153059981064
40470,0.8476117768437812
40471,0.8229852947712585
40472,0.527595462433228
40473,0.8637787300271361
40474,0.9152155883621801
40475,0.25356837601545157
40476,0.9375045938958609
40477,0.3931055164318117
40478,0.5979964239635412
40479,0.20286801169824856
40480,0.3735493259168683
40481,0.8431723319897821
40482,0.6186485485849622
40483,0.14076080630182133
40484,0.6496670263256208
40485,0.17857312369451872
40486,0.40393421703027416
40487,0.5731146772973085
40488,0.19679360568767099
40489,0.4510239149039492
40490,0.7384564222994273
40491,0.8673298340600125
40492,0.5723101329209319
40493,0.6267217215973125
40494,0.36883000970975294
40495,0.3517469387414133
40496,0.8089365275004985
40497,0.2937581289859356
40498,0.3447943326788973
40499,0.9626657131661367
40500,0.8022338006253692
40501,0.3890434894296922
40502,0.6663347418032161
40503,0.45961401809141517
40504,0.8950599828589504
40505,0.2214649680108686
40506,0.9151446403292212
40507,0.15531426999286313
40508,0.6218222848874893
40509,0.890446027768719
40510,0.9221650155874783
40511,0.7786957592747464
40512,0.6319342283799164
40513,0.8096970406713713
40514,0.080788247602474
40515,0.7643027108108741
40516,0.8814512399781036
40517,0.5626754348519174
40518,0.6612911286178161
40519,0.32906943804667
40520,0.920255952679381
40521,0.16819731164300433
40522,0.510009685307629
40523,0.17658769021425594
